WBC 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.906325142163455	0.988611294743661	-0.000386905761001833
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.826368539026991	0.988611294743661	-8.65272924103849e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.928757670609963	0.988611294743661	-4.01736584684173e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.745037624963722	0.987738373742801	-0.000271167574336531
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.955099047464215	0.988611294743661	-0.000106355392230226
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.308436995072013	0.9311226395812	-0.000189644231692102
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.928418341651542	0.988611294743661	-1.81942102682306e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.230700406287848	0.9311226395812	-0.00048370938809699
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.24886232642317	0.9311226395812	-0.00869356511385509
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.451648581502192	0.9311226395812	-0.00108459668124212
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.552492326455895	0.946804500098727	-0.00205141196708196
BASOPH 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.0133507752711466	0.46243532391009	-0.0306728732962392
k__Bacteria;Other;Other;Other;Other;Other	0.747341912292976	0.913580394125905	-0.000187112972401458
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.133934069627524	0.518008710673299	-0.0015204571914733
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.903182992703951	0.98349727144658	-6.75987074218349e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.236319411282535	0.56909572512937	-0.00400768294776669
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.508811652869608	0.77293662034378	-0.0148624026619604
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.128021332910516	0.518008710673299	-0.00935289266283551
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.758736259528294	0.913580394125905	-0.00103310030535396
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.525637645374048	0.77293662034378	-0.000236880921684062
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.0365588499579219	0.518008710673299	-0.0111725988281585
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.168418808078663	0.522984719823215	0.00218597702786251
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.158036555798634	0.518008710673299	-0.00414903866152539
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.31884379820155	0.638124527133025	0.0152397280047203
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.358982219911118	0.645071933661123	-0.0143995135748775
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.0195947171148343	0.46243532391009	0.14494277235346
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.706687811047007	0.896657652726309	0.00796836523113546
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.890995033871012	0.98349727144658	0.000124864430437654
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.24860565145484	0.575205232777866	-0.0844558626966492
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.83305120139244	0.958588710758768	0.00136523752140041
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.0120837187295212	0.46243532391009	0.0563553009905665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.365914826094012	0.645071933661123	0.000565019263894138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.47713530636022	0.746636930858682	-0.00765553939076223
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.119832013458514	0.518008710673299	0.0254572509276499
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.128241652146205	0.518008710673299	0.0102925680295752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.30394358758218	0.638124527133025	0.00447981263659369
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.979143693247464	0.9950131028449	0.000149371355830161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.816306412466082	0.953704521495026	-0.00306576596245356
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.37720307985269	0.645071933661123	-0.0216754919053836
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.137796769153201	0.518008710673299	-0.0105562082760214
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.672261488835579	0.871723688819762	-0.00033010122500279
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.124793991590852	0.518008710673299	-0.000792705797071996
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.968030855194439	0.9950131028449	-1.88488019790708e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.202526964622601	0.541985926333508	-0.00124071430490115
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.608456590413151	0.844680913750022	0.000648705185745471
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.0401070015348406	0.518008710673299	-0.00797554465185229
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.192942211372549	0.541985926333508	0.00173915454461834
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.643672756257208	0.871723688819762	0.000208492155598981
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.929295158263991	0.98349727144658	-0.000345853809671862
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.211282649248656	0.541985926333508	-0.0083757135691414
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.519774839505363	0.77293662034378	0.0029745897267556
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.432948684189537	0.717491479887215	0.000353969585021949
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.530575137693612	0.77293662034378	0.00693937006236793
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.101958178876561	0.518008710673299	-0.0413004383221742
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.150369766997283	0.518008710673299	-0.0183225410859285
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.617276470436235	0.846960738505532	0.000470870713053791
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.909827720077959	0.98349727144658	0.000251894607536794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0166179089079804	0.46243532391009	-0.00981323550199427
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.204625005040134	0.541985926333508	0.00848247636739336
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.156386946276904	0.518008710673299	-0.00211867953989914
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.935046989835917	0.98349727144658	-0.000132718357375802
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.0310287298459088	0.518008710673299	-0.0040369068223172
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.524952689143857	0.77293662034378	0.000350478478619848
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.324470098542216	0.638124527133025	-0.00925668887313594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.578112291414516	0.821894582974854	-0.0119813682855101
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.185923765567198	0.541985926333508	0.00859768265008799
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.146272734955328	0.518008710673299	-0.028205433268703
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.1012507038094	0.518008710673299	-0.0222379363325141
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.941823658249691	0.98349727144658	0.000610483491124504
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.0110371068874783	0.46243532391009	0.0412583467200647
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.928434193582449	0.98349727144658	-3.83949943964067e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.652872199489086	0.871723688819762	0.00733286157169994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.164344054374977	0.522984719823215	-0.0152612173275396
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.323995781421279	0.638124527133025	-0.000871342135677474
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.0691461217518761	0.518008710673299	0.0047495349209674
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.46979646985004	0.746636930858682	-0.00214473023610572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.12559509521267	0.518008710673299	0.00442627084182124
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.443871847726836	0.717491479887215	0.000443749212439005
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.440869412008016	0.717491479887215	-0.00318735559498149
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.852980369447839	0.967804649950432	0.00466546484839897
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.836734213628416	0.958588710758768	-0.000240241930532068
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.139371036369303	0.518008710673299	0.0370292044318316
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.743961398534852	0.913580394125905	0.00289205567406817
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.702080837993317	0.896657652726309	-0.0115695220880789
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.752721311507446	0.913580394125905	-0.00147651907173369
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.33100907062749	0.640312628426947	0.00573167809751368
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.559472774215684	0.80509496777379	-0.00635846520391016
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.355847543716093	0.645071933661123	-0.0295377812436476
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.27825567019841	0.608040168211339	-0.0164005211140237
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.219412469027708	0.550865347771692	-0.0114667434560915
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.593098444259254	0.833162100268952	0.00742571553628206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.126706818759368	0.518008710673299	0.00478688664429351
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.156309518532367	0.518008710673299	-0.00606273188533347
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.119478903609382	0.518008710673299	0.000538224872276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.241555810557548	0.570071712915813	-0.000871049889158215
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.9950131028449	0.9950131028449	-9.01279243631126e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.256785208653404	0.582704896559647	0.00547252800741993
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.777645428272587	0.926890510466316	-0.00294636722495953
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.355247731462029	0.645071933661123	-0.00233132612237821
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.812831204184612	0.953704521495026	-0.00296803873223062
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.138408571776174	0.518008710673299	0.00197486684736885
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.0804796754728242	0.518008710673299	0.00401252949488749
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.0967289096239525	0.518008710673299	0.00280579829129099
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0703764507585747	0.518008710673299	-0.0301918370981166
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.375380231997207	0.645071933661123	0.00180156361244828
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.343367517843673	0.645071933661123	0.0174755284303804
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.235490542863719	0.56909572512937	-0.00613830007780786
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.730433303642265	0.913580394125905	0.00375437588092589
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.659678816260312	0.871723688819762	-0.000292097671117687
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.082113460288232	0.518008710673299	0.028536992130575
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.275258142460749	0.608040168211339	-0.00148381234964694
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.154155609784264	0.518008710673299	-0.00303022176758848
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.671831932745594	0.871723688819762	0.000413275520413
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.881637248429755	0.98349727144658	-0.000415121523794491
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.48088480292593	0.746636930858682	0.00583298316993374
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.894708639222912	0.98349727144658	0.00118082871691802
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.989643672233339	0.9950131028449	-7.5875865217603e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.0445476836577653	0.518008710673299	-0.038176447751537
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.072112856837872	0.518008710673299	0.0173994112821038
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.316124313335801	0.638124527133025	-0.00117275706491476
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.140501671220419	0.518008710673299	0.00195596845626462
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.190895552797975	0.541985926333508	0.00322742272106421
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.198717391632848	0.541985926333508	0.00718277313670349
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.210007430939677	0.541985926333508	0.000693281366661839
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.375185503630518	0.645071933661123	0.000533010273025417
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.431490776132396	0.717491479887215	-0.000947430395428391
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.299329716805385	0.638124527133025	-0.0233052852834875
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.988139753118576	0.9950131028449	-6.38700692353767e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.117695853108239	0.518008710673299	0.015960801376663
NEUTR 
taxa ~ clinical_var
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.775808961748831	0.978120487046343	-0.000190680694105792
k__Bacteria;Other;Other;Other;Other;Other	0.0349113634498672	0.77612844244414	-6.38265512662363e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.396823855833477	0.919445873998253	4.57048648767664e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.660037416625612	0.978120487046343	1.2920140025191e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.957535519512033	0.990672931534413	9.57714366409263e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.185509764464587	0.905742825837593	-0.00156798906832497
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.606956245853858	0.974520688646854	0.000168399704312817
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.184896222276376	0.905742825837593	0.000234495923361607
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.936150493364288	0.990672931534413	1.58352867395474e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.316279568995034	0.905742825837593	0.000286581683457196
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.435640010380088	0.931229971265599	6.57348098597076e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.667973074255173	0.978120487046343	6.709654730561e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.239983420806418	0.905742825837593	-0.000948813383455971
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.796471220115706	0.978120487046343	0.000214711714106294
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.553766919271835	0.947021688030094	-0.00197955501697511
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.527417043337512	0.942957744148885	-0.000707107326285744
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.335576776419537	0.905742825837593	4.62552676740811e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.553640070857028	0.947021688030094	0.00230105206943084
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.171215333018037	0.905742825837593	0.000465731995682418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.258213574047076	0.905742825837593	0.00136635301804528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.253297434272337	0.905742825837593	3.76927535925054e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.731489557458125	0.978120487046343	-0.000195699091400219
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.341494154354906	0.905742825837593	0.000827726273989359
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.934817799772815	0.990672931534413	-2.95060006863107e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.470600454370682	0.931256983640035	0.000166601395849389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.847844482047629	0.984202294792156	5.79745486004244e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.262356134406303	0.905742825837593	-0.000779072042842074
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.333360564357587	0.905742825837593	0.00125515875164276
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.121140042702625	0.873967677423736	0.000582716693827856
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.04604151777211	0.77612844244414	8.12494485156454e-05
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.313002715174331	0.905742825837593	2.76868513373055e-05
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.989010647356265	0.990672931534413	-3.42602456929676e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.899101028676579	0.990672931534413	6.56577622856094e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.986920079400333	0.990672931534413	1.09898241512911e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.0896963331332052	0.873967677423736	0.000350352479694884
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.118966949353905	0.873967677423736	-0.000109871705470527
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.793069550496654	0.978120487046343	6.25664613308536e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.763399208097751	0.978120487046343	6.20368198080422e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.624366491393167	0.978120487046343	-0.000174330427681475
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.496316919263433	0.931256983640035	0.000166241352273353
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.886930009251647	0.990672931534413	-3.40174466021884e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.61114009288023	0.974520688646854	-0.000297700681218638
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.900034307725646	0.990672931534413	-0.00016934368740167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.974665154019605	0.990672931534413	-2.15531646587023e-05
