Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.164005435316055	0.713777249135292	19.8885678414118
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.0275539633363935	0.467226995618708	-24.9562760900342
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.355212070737059	0.819220412936077	-28.2645301280008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.280263498923335	0.818816805368487	-43.0353928473178
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.873396062602936	0.990882542749482	5.0022001365862
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.091721137794179	0.569636539984901	-16.1365446727905
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.678434098343638	0.952577402041582	-2.99757254505728
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.398208256290317	0.819220412936077	18.3817666465278
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.415860302810199	0.819220412936077	-116.630276108431
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.333078022522774	0.818816805368487	-213.96473825264
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.0744301974482536	0.548922706180871	-494.572369395558
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.686370441005286	0.952577402041582	-51.8008140787934
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.29618234498664	0.818816805368487	98.519871047114
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.370859500716345	0.819220412936077	33.0788673408352
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.3667105172688	0.819220412936077	68.788807190749
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.101795182525157	0.571991977998504	-303.798908753146
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.863022435444265	0.988705314392458	7.77663904013296
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0861100524051383	0.564609404624591	38.3909849488807
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.188530164377085	0.737019725223738	54.3415451989888
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.90332363273526	0.990882542749482	22.1614168081378
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.419629309046724	0.819220412936077	8.1841306176055
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.0386486131635725	0.498756116569269	12.7577069586945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.134094501450558	0.659297965465245	19.8302254752868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.669975246714857	0.952494929064495	62.8875886301992
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.282751344563062	0.818816805368487	45.209558511116
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.214125718683232	0.737019725223738	31.3072129377311
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.957572653446459	0.990882542749482	-1.02428227100869
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.133455217956303	0.659297965465245	70.2327776628667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.0513691636390534	0.498756116569269	175.379883491541
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.0861268583325648	0.564609404624591	139.641912741037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.0059922249916894	0.366216419433406	407.097387299771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.552327741221895	0.880738830597076	-10.1999825896182
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.403725747578254	0.819220412936077	-3.84124283186553
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.516547189606158	0.880738830597076	-12.6906659690977
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.984388265052375	0.990882542749482	0.150659846846202
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.81600605607348	0.984020759152525	2.41760129549865
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.616847341482056	0.933179311472853	8.79515420944562
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.492730329697891	0.880738830597076	4.77257464381023
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.990882542749482	0.990882542749482	-2.33325750670594
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.400601155051969	0.819220412936077	-7.01155024379686
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.799178889115625	0.984020759152525	3.37384784576025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.588618022163412	0.925837699980039	-104.503067666483
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.330135997324364	0.818816805368487	51.0200783629405
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.845209779629414	0.984020759152525	12.8620631180886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.386996741500146	0.819220412936077	-42.2653315968603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.596302247444771	0.925837699980039	92.9978377655998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.0466048996636306	0.498756116569269	72.0958653890216
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.0103477852390801	0.366216419433406	15.2688776449104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.545253535786169	0.880738830597076	80.3809488943682
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.317758454619435	0.818816805368487	-5.56742480972117
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.77615348825476	0.984020759152525	-3.72809630270707
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.710835235130724	0.964121353395695	-2.45005369601027
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.312732821116398	0.818816805368487	-29.5145479453431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.975942131599939	0.990882542749482	-1.45521428772592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.118905225374825	0.63776439064679	28.4709162794585
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.0667529853027099	0.525123484381318	-9.6291937004089
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.0444473981693268	0.498756116569269	18.2819821648252
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.376110938828842	0.819220412936077	17.511643945238
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.161698545595152	0.713777249135292	14.9157186336998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.21860754561721	0.737019725223738	71.8776487354679
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.694251326911661	0.952577402041582	-19.2548604977921
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	0.800685432833771	0.984020759152525	46.2983661698305
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	0.665697263568844	0.952494929064495	-77.5286157560577
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	0.850594215538623	0.984020759152525	21.4746183904095
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;Other	0.988449491162536	0.990882542749482	0.410302930559451
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	0.437186788837545	0.821806484444656	-11.6295702235509
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	0.845676594708068	0.984020759152525	-18.950117890849
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	0.962928587960058	0.990882542749482	-0.578373347691678
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	0.611277895383521	0.933179311472853	-36.2738969899394
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	0.0244261460077229	0.467226995618708	-119.707120509165
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__PSB-M-3	0.743471438699199	0.984020759152525	30.6896868454915
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.260152941077247	0.809243276875037	15.8537731689703
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	0.91293108217831	0.990882542749482	7.60307906932291
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	0.305405485271324	0.818816805368487	-12.421802660199
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	0.20983516129984	0.737019725223738	35.720029977194
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	0.0277168556722962	0.467226995618708	30.0979025828118
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other;Other	0.527049982023529	0.880738830597076	151.016197886612
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	0.0549477077576314	0.498756116569269	-17.2489612931249
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__	0.636066895638974	0.950074603612645	50.7778662849246
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	0.883979695087767	0.990882542749482	11.2905160892497
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;Other	0.830712965664603	0.984020759152525	-33.242515514087
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	0.0348418618940969	0.498756116569269	114.296653829457
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	0.772701742722594	0.984020759152525	-5.14609105452412
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.776321635498834	0.984020759152525	6.26651602865487
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.542320870339738	0.880738830597076	102.514104247668
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinivibrio	0.146898538796169	0.693361103117917	10.4387561760108
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__	0.423495298212718	0.819220412936077	17.6840371321728
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	0.537388667420261	0.880738830597076	77.164088714843
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;Other	0.355743189631662	0.819220412936077	112.744025290085
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	0.210650652189281	0.737019725223738	99.5079521059736
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	0.235300003258632	0.771261121792181	31.0984427227244
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;Other	0.957163602813075	0.990882542749482	6.56011110563675
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas	0.65746692001207	0.952494929064495	9.40286768031712
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	0.833946982299567	0.984020759152525	53.3164471686845
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	0.00912853401766206	0.366216419433406	22.0476044593109
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	0.546292422524325	0.880738830597076	26.6925184491778
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	0.727102495085554	0.974978345682902	3.36944498047672
CRP 
delta_clinical ~ delta_taxa:
	pvals	adj.pvals	coeffs
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanobrevibacter	0.949439783275891	0.984329402372076	0.504290598417861
k__Bacteria;Other;Other;Other;Other;Other	0.00134341319317077	0.0528409189313837	667.252899254221
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	0.0641234436357265	0.607216197695501	167.183237031067
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	0.0395692746787165	0.572909443099705	-324.08495931213
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.0445375191730582	0.572909443099705	115.356982970862
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.890052787211609	0.984329402372076	0.82876703934067
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	0.866600944273986	0.984329402372076	3.31988727621462
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	0.710760178739718	0.984329402372076	12.9463640427619
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	0.442827496800043	0.984329402372076	155.640105648996
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.083938231856701	0.707479382792194	29.094622243271
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	0.960053130192864	0.984329402372076	-3.42353685549231
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	0.099275979817156	0.771729594184082	69.641011199861
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.161485360631586	0.8284901110664	-9.8183092021672
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	0.131991909639593	0.813690920125478	12.4854799888128
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.691597700014752	0.984329402372076	-1.13530178378117
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.219461717721085	0.967821573447408	-9.71913374050783
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas	0.105769963000972	0.771729594184082	112.199301955487
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.348995869336097	0.984329402372076	1.89858022934821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;Other	0.929036594464111	0.984329402372076	1.56829627028719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	0.76156662296557	0.984329402372076	2.20059653351936
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	0.24856474221688	0.967821573447408	183.737894190787
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.578720602964137	0.984329402372076	6.45334603625314
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	0.280159767218605	0.967821573447408	-10.2503140946216
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	0.75730237703538	0.984329402372076	-8.87059992923201
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	0.594889478274323	0.984329402372076	19.9481397558012
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__	0.195704861012821	0.923726943980514	31.1617362282636
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	0.41965610025391	0.984329402372076	-6.30892287231103
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	0.276614065758056	0.967821573447408	7.39544092551613
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	0.0668966997461145	0.607216197695501	-36.3385042949176
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.406489342847305	0.984329402372076	91.9979643284738
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.392984298660378	0.984329402372076	-130.388072568866
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.016453359646755	0.485374109579273	613.263882001861
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	0.640720126669486	0.984329402372076	55.1436856413221
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.713630696233657	0.984329402372076	32.3163862896783
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.393817178535755	0.984329402372076	-29.7974173081105
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.848545399249588	0.984329402372076	-13.843681644922
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.970941822772272	0.984329402372076	-6.27088665653895
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.521268904338101	0.984329402372076	26.613806610962
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.048551647720314	0.572909443099705	38.2352280795451
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.823740030384482	0.984329402372076	7.64873764422033
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other;Other	0.474068175882	0.984329402372076	-114.842889979886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.463660470700426	0.984329402372076	-7.01482057238924
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.900809176471813	0.984329402372076	-0.739073435729873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.861111282300759	0.984329402372076	2.18780604677426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	0.976310596989896	0.984329402372076	4.1324154378603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.967973194024476	0.984329402372076	-1.5961380622884
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.599545217044687	0.984329402372076	9.31507496596714
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.588246021590616	0.984329402372076	9.58620813107103
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.652601897892603	0.984329402372076	20.0012216333077
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	0.299059813765204	0.980251611785945	-84.4606844984803
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8;g__	0.928029504782922	0.984329402372076	6.70237051378281
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	0.152302891688651	0.8284901110664	201.308956243956
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.407751816036314	0.984329402372076	-13.0842977784554
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.496499287613597	0.984329402372076	-2.9047475685489
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	0.915330830632323	0.984329402372076	-1.94017988932966
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	0.847511555009835	0.984329402372076	-1.21814724852712
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.832611854979392	0.984329402372076	2.03573309111115
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	0.277611799441965	0.967821573447408	17.5340184443346
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospira	0.652840207013967	0.984329402372076	-2.91651254732219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Oribacterium	0.616968520916485	0.984329402372076	-96.654147283655
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	0.37979558814051	0.984329402372076	-6.00510042167137
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	0.560809337856941	0.984329402372076	7.08691527600415
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;Other	0.914105925267668	0.984329402372076	-17.8886039843139
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	0.0359131704570799	0.572909443099705	99.5534895027879
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	0.910403514891134	0.984329402372076	2.29874369406883
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	0.813993491198963	0.984329402372076	-10.7345518027131
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	0.0461244193211841	0.572909443099705	319.977892824472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;Other	0.891394633269573	0.984329402372076	4.57266145687679
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.791278972835192	0.984329402372076	-1.53005485296445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	0.893550197407061	0.984329402372076	16.792899620988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	0.50674504272738	0.984329402372076	3.28321800303757
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	0.723235252412557	0.984329402372076	4.3312766846321
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.504025006926178	0.984329402372076	-4.06373696588882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;Other	0.962164913866903	0.984329402372076	-1.31996589192528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.117721463519606	0.771729594184082	70.6777588298876
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	0.287065720937791	0.967821573447408	18.1970195652836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	0.893802180293493	0.984329402372076	-0.632352568836695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	0.0355481216619468	0.572909443099705	18.1062344117919
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	0.325533367322262	0.984329402372076	18.4199743573041
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	0.608235228059238	0.984329402372076	4.59860323989466
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	0.762391680890784	0.984329402372076	14.6868775521394
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	0.683369857375605	0.984329402372076	18.8271101113863
